13:28:38.954,+3.0539370841e-06
13:28:38.964,+3.0539370789e-06
13:28:38.974,+3.0539370737e-06
13:28:38.984,+3.0539370685e-06
13:28:38.994,+3.0539370633e-06
13:28:39.004,+3.0539370581e-06
13:28:39.014,+3.0539370529e-06
13:28:39.024,+3.0539370477e-06
13:28:39.034,+3.0539370425e-06
13:28:39.044,+3.0539370373e-06
13:28:39.054,+3.0539370321e-06
13:28:39.064,+3.0539370270e-06
13:28:39.074,+3.0539370218e-06
13:28:39.084,+3.0539370166e-06
13:28:39.094,+3.0539370114e-06
13:28:39.104,+3.0539370062e-06
13:28:39.114,+3.0539370010e-06
13:28:39.124,+3.0539369958e-06
13:28:39.134,+3.0539369906e-06
13:28:39.144,+3.0539369854e-06
13:28:39.154,+3.0539369802e-06
13:28:39.164,+3.0539369750e-06
13:28:39.174,+3.0539369698e-06
13:28:39.184,+3.0539369646e-06
13:28:39.194,+3.0539369594e-06
13:28:39.204,+3.0539369543e-06
13:28:39.214,+3.0539369491e-06
13:28:39.224,+3.0539369439e-06
13:28:39.234,+3.0539369387e-06
13:28:39.244,+3.0539369335e-06
13:28:39.254,+3.0539369283e-06
13:28:39.264,+3.0539369231e-06
13:28:39.274,+3.0539369179e-06
13:28:39.284,+3.0539369128e-06
13:28:39.294,+3.0539369076e-06
13:28:39.304,+3.0539369024e-06
13:28:39.314,+3.0539368972e-06
13:28:39.324,+3.0539368920e-06
13:28:39.334,+3.0539368868e-06
13:28:39.344,+3.0539368817e-06
13:28:39.354,+3.0539368765e-06
13:28:39.364,+3.0539368713e-06
13:28:39.374,+3.0539368661e-06
13:28:39.384,+3.0539368609e-06
13:28:39.394,+3.0539368557e-06
13:28:39.404,+3.0539368506e-06
13:28:39.414,+3.0539368454e-06
13:28:39.424,+3.0539368402e-06
13:28:39.434,+3.0539368350e-06
13:28:39.444,+3.0539368298e-06
13:28:39.454,+3.0539368247e-06
13:28:39.464,+3.0539368195e-06
13:28:39.474,+3.0539368143e-06
13:28:39.484,+3.0539368091e-06
13:28:39.494,+3.0539368040e-06
13:28:39.504,+3.0539367988e-06
13:28:39.514,+3.0539367936e-06
13:28:39.524,+3.0539367884e-06
13:28:39.534,+3.0539367833e-06
13:28:39.544,+3.0539367781e-06
13:28:39.554,+3.0539367729e-06
13:28:39.564,+3.0539367677e-06
13:28:39.574,+3.0539367626e-06
13:28:39.584,+3.0539367574e-06
13:28:39.594,+3.0539367522e-06
13:28:39.604,+3.0539367471e-06
13:28:39.614,+3.0539367419e-06
13:28:39.624,+3.0539367367e-06
13:28:39.634,+3.0539367316e-06
13:28:39.644,+3.0539367264e-06
13:28:39.654,+3.0539367212e-06
13:28:39.664,+3.0539367160e-06
13:28:39.674,+3.0539367109e-06
13:28:39.684,+3.0539367057e-06
13:28:39.694,+3.0539367005e-06
13:28:39.704,+3.0539366954e-06
13:28:39.714,+3.0539366902e-06
13:28:39.724,+3.0539366850e-06
13:28:39.734,+3.0539366799e-06
13:28:39.744,+3.0539366747e-06
13:28:39.754,+3.0539366696e-06
13:28:39.764,+3.0539366644e-06
13:28:39.774,+3.0539366592e-06
13:28:39.784,+3.0539366541e-06
13:28:39.794,+3.0539366489e-06
13:28:39.804,+3.0539366437e-06
13:28:39.814,+3.0539366386e-06
13:28:39.824,+3.0539366334e-06
13:28:39.834,+3.0539366283e-06
13:28:39.844,+3.0539366231e-06
13:28:39.854,+3.0539366179e-06
13:28:39.864,+3.0539366128e-06
13:28:39.874,+3.0539366076e-06
13:28:39.884,+3.0539366025e-06
13:28:39.894,+3.0539365973e-06
13:28:39.904,+3.0539365922e-06
13:28:39.914,+3.0539365870e-06
13:28:39.924,+3.0539365818e-06
13:28:39.934,+3.0539365767e-06
13:28:39.944,+3.0539365715e-06
13:28:39.954,+3.0539365664e-06
13:28:39.964,+3.0539365612e-06
13:28:39.974,+3.0539365561e-06
13:28:39.984,+3.0539365509e-06
13:28:39.994,+3.0539365458e-06
13:28:40.004,+3.0539365406e-06
13:28:40.014,+3.0539365355e-06
13:28:40.024,+3.0539365303e-06
13:28:40.034,+3.0539365252e-06
13:28:40.044,+3.0539365200e-06
13:28:40.054,+3.0539365149e-06
13:28:40.064,+3.0539365097e-06
13:28:40.074,+3.0539365046e-06
13:28:40.084,+3.0539364994e-06
13:28:40.094,+3.0539364943e-06
13:28:40.104,+3.0539364891e-06
13:28:40.114,+3.0539364840e-06
13:28:40.124,+3.0539364788e-06
13:28:40.134,+3.0539364737e-06
13:28:40.144,+3.0539364685e-06
13:28:40.154,+3.0539364634e-06
13:28:40.164,+3.0539364582e-06
13:28:40.174,+3.0539364531e-06
13:28:40.184,+3.0539364480e-06
13:28:40.194,+3.0539364428e-06
13:28:40.204,+3.0539364377e-06
13:28:40.214,+3.0539364325e-06
13:28:40.224,+3.0539364274e-06
13:28:40.234,+3.0539364222e-06
13:28:40.244,+3.0539364171e-06
13:28:40.254,+3.0539364120e-06
13:28:40.264,+3.0539364068e-06
13:28:40.274,+3.0539364017e-06
13:28:40.284,+3.0539363965e-06
13:28:40.294,+3.0539363914e-06
13:28:40.304,+3.0539363863e-06
13:28:40.314,+3.0539363811e-06
13:28:40.324,+3.0539363760e-06
13:28:40.334,+3.0539363709e-06
13:28:40.344,+3.0539363657e-06
13:28:40.354,+3.0539363606e-06
13:28:40.364,+3.0539363554e-06
13:28:40.374,+3.0539363503e-06
13:28:40.384,+3.0539363452e-06
13:28:40.394,+3.0539363400e-06
13:28:40.404,+3.0539363349e-06
13:28:40.414,+3.0539363298e-06
13:28:40.424,+3.0539363246e-06
13:28:40.434,+3.0539363195e-06
13:28:40.444,+3.0539363144e-06
13:28:40.454,+3.0539363092e-06
13:28:40.464,+3.0539363041e-06
13:28:40.474,+3.0539362990e-06
13:28:40.484,+3.0539362939e-06
13:28:40.494,+3.0539362887e-06
13:28:40.504,+3.0539362836e-06
13:28:40.514,+3.0539362785e-06
13:28:40.524,+3.0539362733e-06
13:28:40.534,+3.0539362682e-06
13:28:40.544,+3.0539362631e-06
13:28:40.554,+3.0539362580e-06
13:28:40.564,+3.0539362528e-06
13:28:40.574,+3.0539362477e-06
13:28:40.584,+3.0539362426e-06
13:28:40.594,+3.0539362375e-06
13:28:40.604,+3.0539362323e-06
13:28:40.614,+3.0539362272e-06
13:28:40.624,+3.0539362221e-06
13:28:40.634,+3.0539362170e-06
13:28:40.644,+3.0539362118e-06
13:28:40.654,+3.0539362067e-06
13:28:40.664,+3.0539362016e-06
13:28:40.674,+3.0539361965e-06
13:28:40.684,+3.0539361914e-06
13:28:40.694,+3.0539361862e-06
13:28:40.704,+3.0539361811e-06
13:28:40.714,+3.0539361760e-06
13:28:40.724,+3.0539361709e-06
13:28:40.734,+3.0539361658e-06
13:28:40.744,+3.0539361606e-06
13:28:40.754,+3.0539361555e-06
13:28:40.764,+3.0539361504e-06
13:28:40.774,+3.0539361453e-06
13:28:40.784,+3.0539361402e-06
13:28:40.794,+3.0539361351e-06
13:28:40.804,+3.0539361299e-06
13:28:40.814,+3.0539361248e-06
13:28:40.824,+3.0539361197e-06
13:28:40.834,+3.0539361146e-06
13:28:40.844,+3.0539361095e-06
13:28:40.854,+3.0539361044e-06
13:28:40.864,+3.0539360993e-06
13:28:40.874,+3.0539360941e-06
13:28:40.884,+3.0539360890e-06
13:28:40.894,+3.0539360839e-06
13:28:40.904,+3.0539360788e-06
13:28:40.914,+3.0539360737e-06
13:28:40.924,+3.0539360686e-06
13:28:40.934,+3.0539360635e-06
13:28:40.944,+3.0539360584e-06
13:28:40.954,+3.0539360533e-06
13:28:40.964,+3.0539360482e-06
13:28:40.974,+3.0539360430e-06
13:28:40.984,+3.0539360379e-06
13:28:40.994,+3.0539360328e-06
13:28:41.004,+3.0539360277e-06
13:28:41.014,+3.0539360226e-06
13:28:41.024,+3.0539360175e-06
13:28:41.034,+3.0539360124e-06
13:28:41.044,+3.0539360073e-06
13:28:41.054,+3.0539360022e-06
13:28:41.064,+3.0539359971e-06
13:28:41.074,+3.0539359920e-06
13:28:41.084,+3.0539359869e-06
13:28:41.094,+3.0539359818e-06
13:28:41.104,+3.0539359767e-06
13:28:41.114,+3.0539359716e-06
13:28:41.124,+3.0539359665e-06
13:28:41.134,+3.0539359614e-06
13:28:41.144,+3.0539359563e-06
13:28:41.154,+3.0539359512e-06
13:28:41.164,+3.0539359461e-06
13:28:41.174,+3.0539359410e-06
13:28:41.184,+3.0539359359e-06
13:28:41.194,+3.0539359308e-06
13:28:41.204,+3.0539359257e-06
13:28:41.214,+3.0539359206e-06
13:28:41.224,+3.0539359155e-06
13:28:41.234,+3.0539359104e-06
13:28:41.244,+3.0539359053e-06
13:28:41.254,+3.0539359002e-06
13:28:41.264,+3.0539358951e-06
13:28:41.274,+3.0539358900e-06
13:28:41.284,+3.0539358849e-06
13:28:41.294,+3.0539358799e-06
13:28:41.304,+3.0539358748e-06
13:28:41.314,+3.0539358697e-06
13:28:41.324,+3.0539358646e-06
13:28:41.334,+3.0539358595e-06
13:28:41.344,+3.0539358544e-06
13:28:41.354,+3.0539358493e-06
13:28:41.364,+3.0539358442e-06
13:28:41.374,+3.0539358391e-06
13:28:41.384,+3.0539358340e-06
13:28:41.394,+3.0539358290e-06
13:28:41.404,+3.0539358239e-06
13:28:41.414,+3.0539358188e-06
13:28:41.424,+3.0539358137e-06
13:28:41.434,+3.0539358086e-06
13:28:41.444,+3.0539358035e-06
13:28:41.454,+3.0539357984e-06
13:28:41.464,+3.0539357933e-06
13:28:41.474,+3.0539357883e-06
13:28:41.484,+3.0539357832e-06
13:28:41.494,+3.0539357781e-06
13:28:41.504,+3.0539357730e-06
13:28:41.514,+3.0539357679e-06
13:28:41.524,+3.0539357628e-06
13:28:41.534,+3.0539357578e-06
13:28:41.544,+3.0539357527e-06
13:28:41.554,+3.0539357476e-06
13:28:41.564,+3.0539357425e-06
13:28:41.574,+3.0539357374e-06
13:28:41.584,+3.0539357324e-06
13:28:41.594,+3.0539357273e-06
13:28:41.604,+3.0539357222e-06
13:28:41.614,+3.0539357171e-06
13:28:41.624,+3.0539357120e-06
13:28:41.634,+3.0539357070e-06
13:28:41.644,+3.0539357019e-06
13:28:41.654,+3.0539356968e-06
13:28:41.664,+3.0539356917e-06
13:28:41.674,+3.0539356867e-06
13:28:41.684,+3.0539356816e-06
13:28:41.694,+3.0539356765e-06
13:28:41.704,+3.0539356714e-06
13:28:41.714,+3.0539356664e-06
13:28:41.724,+3.0539356613e-06
13:28:41.734,+3.0539356562e-06
13:28:41.744,+3.0539356512e-06
13:28:41.754,+3.0539356461e-06
13:28:41.764,+3.0539356410e-06
13:28:41.774,+3.0539356359e-06
13:28:41.784,+3.0539356309e-06
13:28:41.794,+3.0539356258e-06
13:28:41.804,+3.0539356207e-06
13:28:41.814,+3.0539356157e-06
13:28:41.824,+3.0539356106e-06
13:28:41.834,+3.0539356055e-06
13:28:41.844,+3.0539356005e-06
13:28:41.854,+3.0539355954e-06
13:28:41.864,+3.0539355903e-06
13:28:41.874,+3.0539355853e-06
13:28:41.884,+3.0539355802e-06
13:28:41.894,+3.0539355751e-06
13:28:41.904,+3.0539355701e-06
13:28:41.914,+3.0539355650e-06
13:28:41.924,+3.0539355599e-06
13:28:41.934,+3.0539355549e-06
13:28:41.944,+3.0539355498e-06
13:28:41.954,+3.0539355447e-06
13:28:41.964,+3.0539355397e-06
13:28:41.974,+3.0539355346e-06
13:28:41.984,+3.0539355296e-06
13:28:41.994,+3.0539355245e-06
13:28:42.004,+3.0539355194e-06
13:28:42.014,+3.0539355144e-06
13:28:42.024,+3.0539355093e-06
13:28:42.034,+3.0539355043e-06
13:28:42.044,+3.0539354992e-06
13:28:42.054,+3.0539354941e-06
13:28:42.064,+3.0539354891e-06
13:28:42.074,+3.0539354840e-06
13:28:42.084,+3.0539354790e-06
13:28:42.094,+3.0539354739e-06
13:28:42.104,+3.0539354689e-06
13:28:42.114,+3.0539354638e-06
13:28:42.124,+3.0539354587e-06
13:28:42.134,+3.0539354537e-06
13:28:42.144,+3.0539354486e-06
13:28:42.154,+3.0539354436e-06
13:28:42.164,+3.0539354385e-06
13:28:42.174,+3.0539354335e-06
13:28:42.184,+3.0539354284e-06
13:28:42.194,+3.0539354234e-06
13:28:42.204,+3.0539354183e-06
13:28:42.214,+3.0539354133e-06
13:28:42.224,+3.0539354082e-06
13:28:42.234,+3.0539354032e-06
13:28:42.244,+3.0539353981e-06
13:28:42.254,+3.0539353931e-06
13:28:42.264,+3.0539353880e-06
13:28:42.274,+3.0539353830e-06
13:28:42.284,+3.0539353779e-06
13:28:42.294,+3.0539353729e-06
13:28:42.304,+3.0539353678e-06
13:28:42.314,+3.0539353628e-06
13:28:42.324,+3.0539353577e-06
13:28:42.334,+3.0539353527e-06
13:28:42.344,+3.0539353476e-06
13:28:42.354,+3.0539353426e-06
13:28:42.364,+3.0539353376e-06
13:28:42.374,+3.0539353325e-06
13:28:42.384,+3.0539353275e-06
13:28:42.394,+3.0539353224e-06
13:28:42.404,+3.0539353174e-06
13:28:42.414,+3.0539353123e-06
13:28:42.424,+3.0539353073e-06
13:28:42.434,+3.0539353023e-06
13:28:42.444,+3.0539352972e-06
13:28:42.454,+3.0539352922e-06
13:28:42.464,+3.0539352871e-06
13:28:42.474,+3.0539352821e-06
13:28:42.484,+3.0539352771e-06
13:28:42.494,+3.0539352720e-06
13:28:42.504,+3.0539352670e-06
13:28:42.514,+3.0539352619e-06
13:28:42.524,+3.0539352569e-06
13:28:42.534,+3.0539352519e-06
13:28:42.544,+3.0539352468e-06
13:28:42.554,+3.0539352418e-06
13:28:42.564,+3.0539352368e-06
13:28:42.574,+3.0539352317e-06
13:28:42.584,+3.0539352267e-06
13:28:42.594,+3.0539352217e-06
13:28:42.604,+3.0539352166e-06
13:28:42.614,+3.0539352116e-06
13:28:42.624,+3.0539352066e-06
13:28:42.634,+3.0539352015e-06
13:28:42.644,+3.0539351965e-06
13:28:42.654,+3.0539351915e-06
13:28:42.664,+3.0539351864e-06
13:28:42.674,+3.0539351814e-06
13:28:42.684,+3.0539351764e-06
13:28:42.694,+3.0539351713e-06
13:28:42.704,+3.0539351663e-06
13:28:42.714,+3.0539351613e-06
13:28:42.724,+3.0539351563e-06
13:28:42.734,+3.0539351512e-06
13:28:42.744,+3.0539351462e-06
13:28:42.754,+3.0539351412e-06
13:28:42.764,+3.0539351362e-06
13:28:42.774,+3.0539351311e-06
13:28:42.784,+3.0539351261e-06
13:28:42.794,+3.0539351211e-06
13:28:42.804,+3.0539351161e-06
13:28:42.814,+3.0539351110e-06
13:28:42.824,+3.0539351060e-06
13:28:42.834,+3.0539351010e-06
13:28:42.844,+3.0539350960e-06
13:28:42.854,+3.0539350909e-06
13:28:42.864,+3.0539350859e-06
13:28:42.874,+3.0539350809e-06
13:28:42.884,+3.0539350759e-06
13:28:42.894,+3.0539350709e-06
13:28:42.904,+3.0539350658e-06
13:28:42.914,+3.0539350608e-06
13:28:42.924,+3.0539350558e-06
13:28:42.934,+3.0539350508e-06
13:28:42.944,+3.0539350458e-06
13:28:42.954,+3.0539350407e-06
13:28:42.964,+3.0539350357e-06
13:28:42.974,+3.0539350307e-06
13:28:42.984,+3.0539350257e-06
13:28:42.994,+3.0539350207e-06
13:28:43.004,+3.0539350157e-06
13:28:43.014,+3.0539350106e-06
13:28:43.024,+3.0539350056e-06
13:28:43.034,+3.0539350006e-06
13:28:43.044,+3.0539349956e-06
13:28:43.054,+3.0539349906e-06
13:28:43.064,+3.0539349856e-06
13:28:43.074,+3.0539349806e-06
13:28:43.084,+3.0539349756e-06
13:28:43.094,+3.0539349705e-06
13:28:43.104,+3.0539349655e-06
13:28:43.114,+3.0539349605e-06
13:28:43.124,+3.0539349555e-06
13:28:43.134,+3.0539349505e-06
13:28:43.144,+3.0539349455e-06
13:28:43.154,+3.0539349405e-06
13:28:43.164,+3.0539349355e-06
13:28:43.174,+3.0539349305e-06
13:28:43.184,+3.0539349255e-06
13:28:43.194,+3.0539349204e-06
13:28:43.204,+3.0539349154e-06
13:28:43.214,+3.0539349104e-06
13:28:43.224,+3.0539349054e-06
13:28:43.234,+3.0539349004e-06
13:28:43.244,+3.0539348954e-06
13:28:43.254,+3.0539348904e-06
13:28:43.264,+3.0539348854e-06
13:28:43.274,+3.0539348804e-06
13:28:43.284,+3.0539348754e-06
13:28:43.294,+3.0539348704e-06
13:28:43.304,+3.0539348654e-06
13:28:43.314,+3.0539348604e-06
13:28:43.324,+3.0539348554e-06
13:28:43.334,+3.0539348504e-06
13:28:43.344,+3.0539348454e-06
13:28:43.354,+3.0539348404e-06
13:28:43.364,+3.0539348354e-06
13:28:43.374,+3.0539348304e-06
13:28:43.384,+3.0539348254e-06
13:28:43.394,+3.0539348204e-06
13:28:43.404,+3.0539348154e-06
13:28:43.414,+3.0539348104e-06
13:28:43.424,+3.0539348054e-06
13:28:43.434,+3.0539348004e-06
13:28:43.444,+3.0539347954e-06
13:28:43.454,+3.0539347904e-06
13:28:43.464,+3.0539347854e-06
13:28:43.474,+3.0539347804e-06
13:28:43.484,+3.0539347754e-06
13:28:43.494,+3.0539347704e-06
13:28:43.504,+3.0539347655e-06
13:28:43.514,+3.0539347605e-06
13:28:43.524,+3.0539347555e-06
13:28:43.534,+3.0539347505e-06
13:28:43.544,+3.0539347455e-06
13:28:43.554,+3.0539347405e-06
13:28:43.564,+3.0539347355e-06
13:28:43.574,+3.0539347305e-06
13:28:43.584,+3.0539347255e-06
13:28:43.594,+3.0539347205e-06
13:28:43.604,+3.0539347155e-06
13:28:43.614,+3.0539347106e-06
13:28:43.624,+3.0539347056e-06
13:28:43.634,+3.0539347006e-06
13:28:43.644,+3.0539346956e-06
13:28:43.654,+3.0539346906e-06
13:28:43.664,+3.0539346856e-06
13:28:43.674,+3.0539346806e-06
13:28:43.684,+3.0539346756e-06
13:28:43.694,+3.0539346707e-06
13:28:43.704,+3.0539346657e-06
13:28:43.714,+3.0539346607e-06
13:28:43.724,+3.0539346557e-06
13:28:43.734,+3.0539346507e-06
13:28:43.744,+3.0539346457e-06
13:28:43.754,+3.0539346408e-06
13:28:43.764,+3.0539346358e-06
13:28:43.774,+3.0539346308e-06
13:28:43.784,+3.0539346258e-06
13:28:43.794,+3.0539346208e-06
13:28:43.804,+3.0539346159e-06
13:28:43.814,+3.0539346109e-06
13:28:43.824,+3.0539346059e-06
13:28:43.834,+3.0539346009e-06
13:28:43.844,+3.0539345959e-06
13:28:43.854,+3.0539345910e-06
13:28:43.864,+3.0539345860e-06
13:28:43.874,+3.0539345810e-06
13:28:43.884,+3.0539345760e-06
13:28:43.894,+3.0539345711e-06
13:28:43.904,+3.0539345661e-06
13:28:43.914,+3.0539345611e-06
13:28:43.924,+3.0539345561e-06
13:28:43.934,+3.0539345512e-06
13:28:43.944,+3.0539345462e-06
13:28:43.954,+3.0539345412e-06
13:28:43.964,+3.0539345362e-06
13:28:43.974,+3.0539345313e-06
13:28:43.984,+3.0539345263e-06
13:28:43.994,+3.0539345213e-06
13:28:44.004,+3.0539345164e-06
13:28:44.014,+3.0539345114e-06
13:28:44.024,+3.0539345064e-06
13:28:44.034,+3.0539345014e-06
13:28:44.044,+3.0539344965e-06
13:28:44.054,+3.0539344915e-06
13:28:44.064,+3.0539344865e-06
13:28:44.074,+3.0539344816e-06
13:28:44.084,+3.0539344766e-06
13:28:44.094,+3.0539344716e-06
13:28:44.104,+3.0539344667e-06
13:28:44.114,+3.0539344617e-06
13:28:44.124,+3.0539344567e-06
13:28:44.134,+3.0539344518e-06
13:28:44.144,+3.0539344468e-06
13:28:44.154,+3.0539344418e-06
13:28:44.164,+3.0539344369e-06
13:28:44.174,+3.0539344319e-06
13:28:44.184,+3.0539344270e-06
13:28:44.194,+3.0539344220e-06
13:28:44.204,+3.0539344170e-06
13:28:44.214,+3.0539344121e-06
13:28:44.224,+3.0539344071e-06
13:28:44.234,+3.0539344021e-06
13:28:44.244,+3.0539343972e-06
13:28:44.254,+3.0539343922e-06
13:28:44.264,+3.0539343873e-06
13:28:44.274,+3.0539343823e-06
13:28:44.284,+3.0539343773e-06
13:28:44.294,+3.0539343724e-06
13:28:44.304,+3.0539343674e-06
13:28:44.314,+3.0539343625e-06
13:28:44.324,+3.0539343575e-06
13:28:44.334,+3.0539343526e-06
13:28:44.344,+3.0539343476e-06
13:28:44.354,+3.0539343426e-06
13:28:44.364,+3.0539343377e-06
13:28:44.374,+3.0539343327e-06
13:28:44.384,+3.0539343278e-06
13:28:44.394,+3.0539343228e-06
13:28:44.404,+3.0539343179e-06
13:28:44.414,+3.0539343129e-06
13:28:44.424,+3.0539343080e-06
13:28:44.434,+3.0539343030e-06
13:28:44.444,+3.0539342981e-06
13:28:44.454,+3.0539342931e-06
13:28:44.464,+3.0539342882e-06
13:28:44.474,+3.0539342832e-06
13:28:44.484,+3.0539342783e-06
13:28:44.494,+3.0539342733e-06
13:28:44.504,+3.0539342684e-06
13:28:44.514,+3.0539342634e-06
13:28:44.524,+3.0539342585e-06
13:28:44.534,+3.0539342535e-06
13:28:44.544,+3.0539342486e-06
13:28:44.554,+3.0539342436e-06
13:28:44.564,+3.0539342387e-06
13:28:44.574,+3.0539342337e-06
13:28:44.584,+3.0539342288e-06
13:28:44.594,+3.0539342238e-06
13:28:44.604,+3.0539342189e-06
13:28:44.614,+3.0539342140e-06
13:28:44.624,+3.0539342090e-06
13:28:44.634,+3.0539342041e-06
13:28:44.644,+3.0539341991e-06
13:28:44.654,+3.0539341942e-06
13:28:44.664,+3.0539341892e-06
13:28:44.674,+3.0539341843e-06
13:28:44.684,+3.0539341794e-06
13:28:44.694,+3.0539341744e-06
13:28:44.704,+3.0539341695e-06
13:28:44.714,+3.0539341645e-06
13:28:44.724,+3.0539341596e-06
13:28:44.734,+3.0539341547e-06
13:28:44.744,+3.0539341497e-06
13:28:44.754,+3.0539341448e-06
13:28:44.764,+3.0539341398e-06
13:28:44.774,+3.0539341349e-06
13:28:44.784,+3.0539341300e-06
13:28:44.794,+3.0539341250e-06
13:28:44.804,+3.0539341201e-06
13:28:44.814,+3.0539341152e-06
13:28:44.824,+3.0539341102e-06
13:28:44.834,+3.0539341053e-06
13:28:44.844,+3.0539341004e-06
13:28:44.854,+3.0539340954e-06
13:28:44.864,+3.0539340905e-06
13:28:44.874,+3.0539340856e-06
13:28:44.884,+3.0539340806e-06
13:28:44.894,+3.0539340757e-06
13:28:44.904,+3.0539340708e-06
13:28:44.914,+3.0539340658e-06
13:28:44.924,+3.0539340609e-06
13:28:44.934,+3.0539340560e-06
13:28:44.944,+3.0539340510e-06
13:28:44.954,+3.0539340461e-06
13:28:44.964,+3.0539340412e-06
13:28:44.974,+3.0539340362e-06
13:28:44.984,+3.0539340313e-06
13:28:44.994,+3.0539340264e-06
13:28:45.004,+3.0539340215e-06
13:28:45.014,+3.0539340165e-06
13:28:45.024,+3.0539340116e-06
13:28:45.034,+3.0539340067e-06
13:28:45.044,+3.0539340018e-06
13:28:45.054,+3.0539339968e-06
13:28:45.064,+3.0539339919e-06
13:28:45.074,+3.0539339870e-06
13:28:45.084,+3.0539339821e-06
13:28:45.094,+3.0539339771e-06
13:28:45.104,+3.0539339722e-06
13:28:45.114,+3.0539339673e-06
13:28:45.124,+3.0539339624e-06
13:28:45.134,+3.0539339575e-06
13:28:45.144,+3.0539339525e-06
13:28:45.154,+3.0539339476e-06
13:28:45.164,+3.0539339427e-06
13:28:45.174,+3.0539339378e-06
13:28:45.184,+3.0539339328e-06
13:28:45.194,+3.0539339279e-06
13:28:45.204,+3.0539339230e-06
13:28:45.214,+3.0539339181e-06
13:28:45.224,+3.0539339132e-06
13:28:45.234,+3.0539339083e-06
13:28:45.244,+3.0539339033e-06
13:28:45.254,+3.0539338984e-06
13:28:45.264,+3.0539338935e-06
13:28:45.274,+3.0539338886e-06
13:28:45.285,+3.0539338837e-06
13:28:45.294,+3.0539338788e-06
13:28:45.304,+3.0539338739e-06
13:28:45.314,+3.0539338689e-06
13:28:45.324,+3.0539338640e-06
13:28:45.334,+3.0539338591e-06
13:28:45.344,+3.0539338542e-06
13:28:45.354,+3.0539338493e-06
13:28:45.364,+3.0539338444e-06
13:28:45.374,+3.0539338395e-06
13:28:45.384,+3.0539338346e-06
13:28:45.394,+3.0539338296e-06
13:28:45.404,+3.0539338247e-06
13:28:45.414,+3.0539338198e-06
13:28:45.424,+3.0539338149e-06
13:28:45.434,+3.0539338100e-06
13:28:45.444,+3.0539338051e-06
13:28:45.454,+3.0539338002e-06
13:28:45.464,+3.0539337953e-06
13:28:45.474,+3.0539337904e-06
13:28:45.484,+3.0539337855e-06
13:28:45.494,+3.0539337806e-06
13:28:45.504,+3.0539337757e-06
13:28:45.514,+3.0539337708e-06
13:28:45.524,+3.0539337658e-06
13:28:45.534,+3.0539337609e-06
13:28:45.544,+3.0539337560e-06
13:28:45.554,+3.0539337511e-06
13:28:45.564,+3.0539337462e-06
13:28:45.574,+3.0539337413e-06
13:28:45.584,+3.0539337364e-06
13:28:45.594,+3.0539337315e-06
13:28:45.604,+3.0539337266e-06
13:28:45.614,+3.0539337217e-06
13:28:45.624,+3.0539337168e-06
13:28:45.634,+3.0539337119e-06
13:28:45.644,+3.0539337070e-06
13:28:45.654,+3.0539337021e-06
13:28:45.664,+3.0539336972e-06
13:28:45.674,+3.0539336923e-06
13:28:45.684,+3.0539336874e-06
13:28:45.694,+3.0539336825e-06
13:28:45.704,+3.0539336776e-06
13:28:45.714,+3.0539336727e-06
13:28:45.724,+3.0539336678e-06
13:28:45.734,+3.0539336630e-06
13:28:45.744,+3.0539336581e-06
13:28:45.754,+3.0539336532e-06
13:28:45.764,+3.0539336483e-06
13:28:45.774,+3.0539336434e-06
13:28:45.784,+3.0539336385e-06
13:28:45.794,+3.0539336336e-06
13:28:45.804,+3.0539336287e-06
13:28:45.814,+3.0539336238e-06
13:28:45.824,+3.0539336189e-06
13:28:45.834,+3.0539336140e-06
13:28:45.844,+3.0539336091e-06
13:28:45.854,+3.0539336042e-06
13:28:45.864,+3.0539335993e-06
13:28:45.874,+3.0539335945e-06
13:28:45.884,+3.0539335896e-06
13:28:45.894,+3.0539335847e-06
13:28:45.904,+3.0539335798e-06
13:28:45.914,+3.0539335749e-06
13:28:45.924,+3.0539335700e-06
13:28:45.934,+3.0539335651e-06
13:28:45.944,+3.0539335602e-06
13:28:45.954,+3.0539335554e-06
13:28:45.964,+3.0539335505e-06
13:28:45.974,+3.0539335456e-06
13:28:45.984,+3.0539335407e-06
13:28:45.994,+3.0539335358e-06
13:28:46.004,+3.0539335309e-06
13:28:46.014,+3.0539335261e-06
13:28:46.024,+3.0539335212e-06
13:28:46.034,+3.0539335163e-06
13:28:46.044,+3.0539335114e-06
13:28:46.054,+3.0539335065e-06
13:28:46.064,+3.0539335016e-06
13:28:46.074,+3.0539334968e-06
13:28:46.084,+3.0539334919e-06
13:28:46.094,+3.0539334870e-06
13:28:46.104,+3.0539334821e-06
