13:27:19.804,+7.1254887622e-06
13:27:19.814,+2.0029761682e-04
13:27:19.824,+5.1504499456e-04
13:27:19.834,+7.8931285499e-04
13:27:19.844,+9.0601738939e-04
13:27:19.854,+8.6434165316e-04
13:27:19.864,+7.3366124913e-04
13:27:19.874,+5.6547381452e-04
13:27:19.884,+3.0982666383e-04
13:27:19.894,+5.3003533119e-05
13:27:19.904,-8.7805023798e-05
13:27:19.914,-1.0618241754e-04
13:27:19.924,-8.5450200311e-05
13:27:19.934,-1.6181699609e-04
13:27:19.944,-3.3381326424e-04
13:27:19.954,-4.1625739508e-04
13:27:19.964,-2.6899800154e-04
13:27:19.974,-8.4884483451e-05
13:27:19.984,+4.7631027604e-06
13:27:19.994,+1.0882939731e-04
13:27:20.004,+2.3338095055e-04
13:27:20.014,+3.0512306061e-04
13:27:20.024,+2.6559729384e-04
13:27:20.034,+2.0420011516e-04
13:27:20.044,+2.5709597935e-04
13:27:20.054,+3.4647734781e-04
13:27:20.064,+3.7947727321e-04
13:27:20.074,+3.5501952719e-04
13:27:20.084,+2.2503357772e-04
13:27:20.094,+5.6928536859e-05
13:27:20.104,+6.9307971692e-05
13:27:20.114,+1.5550821186e-04
13:27:20.124,+1.8228343566e-04
13:27:20.134,+1.7969314327e-04
13:27:20.144,+1.3438485032e-04
13:27:20.154,+2.9988537122e-05
13:27:20.164,-8.6347296151e-05
13:27:20.174,-1.1815648935e-04
13:27:20.184,+8.8072535960e-06
13:27:20.194,+1.1042123746e-04
13:27:20.204,+3.5383217408e-05
13:27:20.214,-6.8149048010e-05
13:27:20.224,-1.1587401092e-04
13:27:20.234,-2.0742197366e-04
13:27:20.244,-3.9761226714e-04
13:27:20.254,-6.7154365588e-04
13:27:20.264,-9.5270756782e-04
13:27:20.274,-1.1794399181e-03
13:27:20.284,-1.4269533922e-03
13:27:20.294,-1.5200238023e-03
13:27:20.304,-1.4041152462e-03
13:27:20.314,-1.3098657790e-03
13:27:20.324,-1.2024298760e-03
13:27:20.334,-1.0336235702e-03
13:27:20.344,-9.5069887227e-04
13:27:20.354,-9.0460760432e-04
13:27:20.364,-7.7989894524e-04
13:27:20.374,-6.2071967817e-04
13:27:20.384,-5.5166987492e-04
13:27:20.394,-3.8636137049e-04
13:27:20.404,-5.4850415554e-05
13:27:20.414,+1.0735405168e-04
13:27:20.424,+1.3486552512e-04
13:27:20.434,+3.4968441132e-04
13:27:20.444,+5.8165298646e-04
13:27:20.454,+6.8302219192e-04
13:27:20.464,+7.1027900201e-04
13:27:20.474,+7.4356937164e-04
13:27:20.484,+8.6405459315e-04
13:27:20.494,+9.1159911228e-04
13:27:20.504,+9.0164861197e-04
13:27:20.514,+9.2224104223e-04
13:27:20.524,+9.4705302052e-04
13:27:20.534,+9.5532177786e-04
13:27:20.544,+8.9032700729e-04
13:27:20.554,+7.4737363349e-04
13:27:20.564,+6.5422491252e-04
13:27:20.574,+5.1248664065e-04
13:27:20.584,+1.8800599926e-04
13:27:20.594,-1.0268426028e-04
13:27:20.604,-1.3628200294e-04
13:27:20.614,-4.5892268264e-05
13:27:20.624,+2.2903561516e-05
13:27:20.634,+9.0302407749e-05
13:27:20.644,+1.8194260506e-04
13:27:20.654,+3.5208331427e-04
13:27:20.664,+5.4498137403e-04
13:27:20.674,+5.9212141173e-04
13:27:20.684,+4.7983881009e-04
13:27:20.694,+4.6977254364e-04
13:27:20.704,+4.8780816663e-04
13:27:20.714,+3.0621253825e-04
13:27:20.724,+1.3728919133e-04
13:27:20.734,+1.8486310414e-04
13:27:20.744,+2.3780825406e-04
13:27:20.754,+1.8746829213e-04
13:27:20.764,+5.9132284594e-05
13:27:20.774,-5.4836815967e-05
13:27:20.784,-6.2312717630e-05
13:27:20.794,-1.5448165109e-05
13:27:20.804,+7.4926002320e-06
13:27:20.814,+1.2558942823e-04
13:27:20.824,+2.7207016691e-04
13:27:20.834,+3.3577808259e-04
13:27:20.844,+5.0491353032e-04
13:27:20.854,+6.9497783804e-04
13:27:20.864,+7.5760192190e-04
13:27:20.874,+7.0409863099e-04
13:27:20.884,+6.2021473660e-04
13:27:20.894,+5.0114528104e-04
13:27:20.904,+3.0852828741e-04
13:27:20.914,+7.7342269060e-05
13:27:20.924,-7.9877442878e-06
13:27:20.934,+6.4981930795e-05
13:27:20.944,+8.4664047028e-05
13:27:20.954,+4.0819157897e-05
13:27:20.964,+8.8639335432e-05
13:27:20.974,+2.7854888882e-04
13:27:20.984,+3.6787415918e-04
13:27:20.994,+2.2564726161e-04
13:27:21.004,+2.0036188613e-04
13:27:21.014,+3.4603970153e-04
13:27:21.024,+4.6754050038e-04
13:27:21.034,+5.2098089673e-04
13:27:21.044,+5.5231163106e-04
13:27:21.054,+7.3004637815e-04
13:27:21.064,+9.7080218855e-04
13:27:21.074,+1.0919224383e-03
13:27:21.084,+1.0564821869e-03
13:27:21.094,+9.3446264766e-04
13:27:21.104,+8.0848312858e-04
13:27:21.114,+7.5606844366e-04
13:27:21.124,+7.7825082166e-04
13:27:21.134,+9.2488796033e-04
13:27:21.144,+1.1468328438e-03
13:27:21.154,+1.3138876076e-03
13:27:21.164,+1.5024868057e-03
13:27:21.174,+1.7223408345e-03
13:27:21.184,+1.8909721208e-03
13:27:21.194,+1.9322179310e-03
13:27:21.204,+1.9092708433e-03
13:27:21.214,+2.0377494312e-03
13:27:21.224,+2.2794239117e-03
13:27:21.234,+2.5033889955e-03
13:27:21.244,+2.6315650207e-03
13:27:21.254,+2.6580938707e-03
13:27:21.264,+2.6564781562e-03
13:27:21.274,+2.6939286579e-03
13:27:21.284,+2.6830650063e-03
13:27:21.294,+2.6429318854e-03
13:27:21.304,+2.6242634711e-03
13:27:21.314,+2.6831571164e-03
13:27:21.324,+2.6247119459e-03
13:27:21.334,+2.4315284008e-03
13:27:21.344,+2.3096401931e-03
13:27:21.354,+2.3449242506e-03
13:27:21.364,+2.3819485904e-03
13:27:21.374,+2.2168513263e-03
13:27:21.384,+1.9606239574e-03
13:27:21.394,+1.8057607431e-03
13:27:21.404,+1.7172119718e-03
13:27:21.414,+1.5098712350e-03
13:27:21.424,+1.2316503333e-03
13:27:21.434,+1.0762123505e-03
13:27:21.444,+9.0347223290e-04
13:27:21.454,+7.1347433533e-04
13:27:21.464,+6.1246407355e-04
13:27:21.474,+5.6542343870e-04
13:27:21.484,+5.9052471550e-04
13:27:21.494,+6.4058600341e-04
13:27:21.504,+6.8380506639e-04
13:27:21.514,+8.3494552110e-04
13:27:21.524,+8.6057655573e-04
13:27:21.534,+6.4505292043e-04
13:27:21.544,+5.4604814211e-04
13:27:21.554,+6.3223344616e-04
13:27:21.564,+8.5186483922e-04
13:27:21.574,+1.0227156392e-03
13:27:21.584,+1.1754283710e-03
13:27:21.594,+1.5859283859e-03
13:27:21.604,+1.8409575285e-03
13:27:21.614,+1.6760214875e-03
13:27:21.624,+1.4358241404e-03
13:27:21.634,+1.3451677135e-03
13:27:21.644,+1.4799630537e-03
13:27:21.654,+1.6394372382e-03
13:27:21.664,+1.7240397125e-03
13:27:21.674,+1.8426048563e-03
13:27:21.684,+2.0524186889e-03
13:27:21.694,+2.3080813917e-03
13:27:21.704,+2.6100858164e-03
13:27:21.714,+2.8801881934e-03
13:27:21.724,+2.9585581012e-03
13:27:21.734,+2.9128253967e-03
13:27:21.744,+2.9056615394e-03
13:27:21.754,+2.9809130340e-03
13:27:21.764,+3.2134419732e-03
13:27:21.774,+3.4966442241e-03
13:27:21.784,+3.6021184401e-03
13:27:21.794,+3.5791480452e-03
13:27:21.804,+3.6709820221e-03
13:27:21.814,+3.7778389395e-03
13:27:21.824,+3.6012183803e-03
13:27:21.834,+3.2462167158e-03
13:27:21.844,+2.9952734078e-03
13:27:21.854,+2.9408953516e-03
13:27:21.864,+2.9440291827e-03
13:27:21.874,+2.8781847913e-03
13:27:21.884,+2.6953211246e-03
13:27:21.894,+2.5544294003e-03
13:27:21.904,+2.5280339516e-03
13:27:21.914,+2.5517545498e-03
13:27:21.924,+2.6468251079e-03
13:27:21.934,+2.7477552088e-03
13:27:21.944,+2.7593149824e-03
13:27:21.954,+2.6957714618e-03
13:27:21.964,+2.6195729158e-03
13:27:21.974,+2.5466209167e-03
13:27:21.984,+2.5080350882e-03
13:27:21.994,+2.4585613821e-03
13:27:22.004,+2.4946632452e-03
13:27:22.014,+2.5178548447e-03
13:27:22.024,+2.3218704221e-03
13:27:22.034,+1.9933310570e-03
13:27:22.044,+1.8414142659e-03
13:27:22.054,+1.9608824509e-03
13:27:22.064,+2.0904202528e-03
13:27:22.074,+2.0945038090e-03
13:27:22.084,+2.1492357515e-03
13:27:22.094,+2.3228456985e-03
13:27:22.104,+2.4368064317e-03
13:27:22.114,+2.5455920284e-03
13:27:22.124,+2.6058807683e-03
13:27:22.134,+2.6110830108e-03
13:27:22.144,+2.6364131140e-03
13:27:22.154,+2.6580158011e-03
13:27:22.164,+2.7863742501e-03
13:27:22.174,+3.1322989475e-03
13:27:22.184,+3.4437676536e-03
13:27:22.194,+3.5005316724e-03
13:27:22.204,+3.5077112472e-03
13:27:22.214,+3.5551550771e-03
13:27:22.224,+3.4773547365e-03
13:27:22.234,+3.3814425982e-03
13:27:22.244,+3.3712248395e-03
13:27:22.254,+3.3530981508e-03
13:27:22.264,+3.3344070139e-03
13:27:22.274,+3.2876870573e-03
13:27:22.284,+3.0689671203e-03
13:27:22.294,+2.8190687033e-03
13:27:22.304,+2.7730570656e-03
13:27:22.314,+2.8962302375e-03
13:27:22.324,+3.0215288296e-03
13:27:22.334,+3.0952364403e-03
13:27:22.344,+3.2358934197e-03
13:27:22.354,+3.3896173078e-03
13:27:22.364,+3.5203638658e-03
13:27:22.374,+3.7972593162e-03
13:27:22.384,+4.0685620483e-03
13:27:22.394,+4.0577970890e-03
13:27:22.404,+3.9378061332e-03
13:27:22.414,+3.9694891126e-03
13:27:22.424,+3.8277504601e-03
13:27:22.434,+3.4898410781e-03
13:27:22.444,+3.3578748602e-03
13:27:22.454,+3.4587901014e-03
13:27:22.464,+3.6564921889e-03
13:27:22.474,+3.6833991785e-03
13:27:22.484,+3.5851145899e-03
13:27:22.494,+3.6555382300e-03
13:27:22.504,+3.8588375359e-03
13:27:22.514,+3.9639592133e-03
13:27:22.524,+3.9638305172e-03
13:27:22.534,+4.0613577736e-03
13:27:22.544,+4.3301433534e-03
13:27:22.554,+4.6855200094e-03
13:27:22.564,+4.9331740811e-03
13:27:22.574,+5.0520191637e-03
13:27:22.584,+5.1925316751e-03
13:27:22.594,+5.2527273804e-03
13:27:22.604,+5.2602778264e-03
13:27:22.614,+5.3080913027e-03
13:27:22.624,+5.2862013852e-03
13:27:22.634,+5.3754506879e-03
13:27:22.644,+5.6060720882e-03
13:27:22.654,+5.6517756868e-03
13:27:22.664,+5.6210673756e-03
13:27:22.674,+5.6978587107e-03
13:27:22.684,+5.8037493176e-03
13:27:22.694,+5.8501636653e-03
13:27:22.704,+5.8885236271e-03
13:27:22.714,+5.8431662347e-03
13:27:22.724,+5.8375969534e-03
13:27:22.734,+5.9742529291e-03
13:27:22.744,+6.0562366282e-03
13:27:22.754,+6.0769742135e-03
13:27:22.764,+6.0836196335e-03
13:27:22.774,+6.1146611325e-03
13:27:22.784,+6.3189619971e-03
13:27:22.794,+6.6820403096e-03
13:27:22.804,+6.9471416537e-03
13:27:22.814,+6.9338528911e-03
13:27:22.824,+6.7307777359e-03
13:27:22.834,+6.5941396549e-03
13:27:22.844,+6.5799208370e-03
13:27:22.854,+6.6109034162e-03
13:27:22.864,+6.6375331302e-03
13:27:22.874,+6.5731512026e-03
13:27:22.884,+6.4332495536e-03
13:27:22.894,+6.3162882457e-03
13:27:22.904,+6.2667642006e-03
13:27:22.914,+6.2216384793e-03
13:27:22.924,+6.1638099790e-03
13:27:22.934,+6.1183356599e-03
13:27:22.944,+5.9551790021e-03
13:27:22.954,+5.7521561126e-03
13:27:22.964,+5.6729433553e-03
13:27:22.974,+5.7153925595e-03
13:27:22.984,+5.8218190463e-03
13:27:22.994,+5.9163753341e-03
13:27:23.004,+5.8324658361e-03
13:27:23.014,+5.6541658505e-03
13:27:23.024,+5.5611605349e-03
13:27:23.034,+5.5007411968e-03
13:27:23.044,+5.4471896148e-03
13:27:23.054,+5.4603026593e-03
13:27:23.064,+5.4581224660e-03
13:27:23.074,+5.3790426991e-03
13:27:23.084,+5.3410581904e-03
13:27:23.094,+5.2018517718e-03
13:27:23.104,+5.0593389805e-03
13:27:23.114,+5.2492216666e-03
13:27:23.124,+5.4227480287e-03
13:27:23.134,+5.3028603251e-03
13:27:23.144,+5.0538843272e-03
13:27:23.154,+4.8763460248e-03
13:27:23.164,+4.8634462584e-03
13:27:23.174,+4.9647145080e-03
13:27:23.184,+5.0809813831e-03
13:27:23.194,+5.2207533716e-03
13:27:23.204,+5.4163188805e-03
13:27:23.214,+5.5430232562e-03
13:27:23.224,+5.4978934402e-03
13:27:23.234,+5.4498265911e-03
13:27:23.244,+5.4909933250e-03
13:27:23.254,+5.4527080502e-03
13:27:23.264,+5.3894955620e-03
13:27:23.274,+5.3099646379e-03
13:27:23.284,+5.1580047427e-03
13:27:23.294,+4.9917848095e-03
13:27:23.304,+4.9736949036e-03
13:27:23.314,+5.0966417583e-03
13:27:23.324,+5.2278178320e-03
13:27:23.334,+5.2463524177e-03
13:27:23.344,+5.1690135099e-03
13:27:23.354,+5.1370378886e-03
13:27:23.364,+5.2467449185e-03
13:27:23.374,+5.3464045099e-03
13:27:23.384,+5.2639232410e-03
13:27:23.394,+5.0113643118e-03
13:27:23.404,+4.7563997000e-03
13:27:23.414,+4.5661742779e-03
13:27:23.424,+4.3434763642e-03
13:27:23.434,+4.1829936549e-03
13:27:23.444,+4.2170131162e-03
13:27:23.454,+4.3339525950e-03
13:27:23.464,+4.2467344623e-03
13:27:23.474,+4.0376687330e-03
13:27:23.484,+3.9408321654e-03
13:27:23.494,+3.9150437773e-03
13:27:23.504,+3.8319477755e-03
13:27:23.514,+3.7692055976e-03
13:27:23.524,+3.8128246935e-03
13:27:23.534,+3.8441244414e-03
13:27:23.544,+3.8918229123e-03
13:27:23.554,+3.9747989971e-03
13:27:23.564,+4.0307064712e-03
13:27:23.574,+4.0352005913e-03
13:27:23.584,+3.9688817852e-03
13:27:23.594,+3.8258279117e-03
13:27:23.604,+3.6990089615e-03
13:27:23.614,+3.6494185301e-03
13:27:23.624,+3.6432894946e-03
13:27:23.634,+3.6451101540e-03
13:27:23.644,+3.5639177647e-03
13:27:23.654,+3.4963604950e-03
13:27:23.664,+3.6279503087e-03
13:27:23.674,+3.8147445247e-03
13:27:23.684,+3.8747169627e-03
13:27:23.694,+3.8539687882e-03
13:27:23.704,+3.8460905294e-03
13:27:23.714,+3.9871576246e-03
13:27:23.724,+4.1156557725e-03
13:27:23.734,+4.0179940970e-03
13:27:23.744,+3.9303475374e-03
13:27:23.754,+3.9692676060e-03
13:27:23.764,+3.9098207709e-03
13:27:23.774,+3.8169562350e-03
13:27:23.784,+3.8384646764e-03
13:27:23.794,+4.0399711408e-03
13:27:23.804,+4.3416689026e-03
13:27:23.814,+4.5034331528e-03
13:27:23.824,+4.5390499827e-03
13:27:23.834,+4.4390768353e-03
13:27:23.844,+4.1757848105e-03
13:27:23.854,+3.7837719077e-03
13:27:23.864,+3.3311168734e-03
13:27:23.874,+3.0193911011e-03
13:27:23.884,+3.0642981633e-03
13:27:23.894,+3.1798905161e-03
13:27:23.904,+3.0644734414e-03
13:27:23.914,+2.8980819428e-03
13:27:23.924,+2.7473749139e-03
13:27:23.934,+2.5494459985e-03
13:27:23.944,+2.2635226091e-03
13:27:23.954,+2.0149522167e-03
13:27:23.964,+1.8970229865e-03
13:27:23.974,+1.9081796578e-03
13:27:23.984,+2.0657918321e-03
13:27:23.994,+2.2260517929e-03
13:27:24.004,+2.2052369142e-03
13:27:24.014,+2.1057396451e-03
13:27:24.024,+2.1426052570e-03
13:27:24.034,+2.1976866667e-03
13:27:24.044,+2.0652487387e-03
13:27:24.054,+1.9148391125e-03
13:27:24.064,+1.8862743443e-03
13:27:24.074,+1.9310246217e-03
13:27:24.084,+2.0037361635e-03
13:27:24.094,+2.2300697721e-03
13:27:24.104,+2.4912237872e-03
13:27:24.114,+2.5899654400e-03
13:27:24.124,+2.5364762735e-03
13:27:24.134,+2.3677672478e-03
13:27:24.144,+2.1927760405e-03
13:27:24.154,+1.9309523607e-03
13:27:24.164,+1.7540274115e-03
13:27:24.174,+1.8564859469e-03
13:27:24.184,+2.0343653945e-03
13:27:24.194,+2.0866669143e-03
13:27:24.204,+2.1247960804e-03
13:27:24.214,+2.1536719938e-03
13:27:24.224,+2.0756620971e-03
13:27:24.234,+2.0112793870e-03
13:27:24.244,+1.9446198346e-03
13:27:24.254,+1.8573787339e-03
13:27:24.264,+1.8997552904e-03
13:27:24.274,+1.9993960736e-03
13:27:24.284,+1.9809835214e-03
13:27:24.294,+1.9290484757e-03
13:27:24.304,+2.0041992532e-03
13:27:24.314,+2.1090644901e-03
13:27:24.324,+1.9994274498e-03
13:27:24.334,+1.8015698880e-03
13:27:24.344,+1.8233349450e-03
13:27:24.354,+1.9445312836e-03
13:27:24.364,+1.9354120661e-03
13:27:24.374,+1.9226537893e-03
13:27:24.384,+1.9355626494e-03
13:27:24.394,+1.7921881486e-03
13:27:24.404,+1.5942488888e-03
13:27:24.414,+1.5402488907e-03
13:27:24.424,+1.6926857657e-03
13:27:24.434,+1.9643609142e-03
13:27:24.444,+2.3213996074e-03
13:27:24.454,+2.6280851411e-03
13:27:24.464,+2.7936040323e-03
13:27:24.474,+2.8909495964e-03
13:27:24.484,+2.9801108523e-03
13:27:24.494,+3.0080081592e-03
13:27:24.504,+3.0272886335e-03
13:27:24.514,+3.1502790260e-03
13:27:24.524,+3.1862840482e-03
13:27:24.534,+3.1007364088e-03
13:27:24.544,+3.0575216134e-03
13:27:24.554,+2.9875615356e-03
13:27:24.564,+2.8506414724e-03
13:27:24.574,+2.8147795957e-03
13:27:24.584,+2.8168509104e-03
13:27:24.594,+2.8720170665e-03
13:27:24.604,+3.0802397469e-03
13:27:24.614,+3.2860976783e-03
13:27:24.624,+3.4456515722e-03
13:27:24.634,+3.6444691976e-03
13:27:24.644,+3.8104284941e-03
13:27:24.654,+4.0235696339e-03
13:27:24.664,+4.2428782080e-03
13:27:24.674,+4.2779087022e-03
13:27:24.684,+4.1999337842e-03
13:27:24.694,+4.0788229232e-03
13:27:24.704,+4.0044082780e-03
13:27:24.714,+4.0961991888e-03
13:27:24.724,+4.1914165162e-03
13:27:24.734,+4.0111208076e-03
13:27:24.744,+3.6957881145e-03
13:27:24.754,+3.5576539271e-03
13:27:24.764,+3.4113279858e-03
13:27:24.774,+3.1536818755e-03
13:27:24.784,+3.0395172973e-03
13:27:24.794,+2.9122168527e-03
13:27:24.804,+2.7388552140e-03
13:27:24.814,+2.7142525056e-03
13:27:24.824,+2.7336576860e-03
13:27:24.834,+2.6053076705e-03
13:27:24.844,+2.2575593510e-03
13:27:24.854,+1.9204667801e-03
13:27:24.864,+1.7539148325e-03
13:27:24.874,+1.6488242543e-03
13:27:24.884,+1.5360679516e-03
13:27:24.894,+1.4889077588e-03
13:27:24.904,+1.4955790329e-03
13:27:24.914,+1.5705923656e-03
13:27:24.924,+1.7259797754e-03
13:27:24.934,+1.8931760525e-03
13:27:24.944,+1.8786694877e-03
13:27:24.954,+1.7677642291e-03
13:27:24.964,+1.7718887779e-03
13:27:24.974,+1.7656265122e-03
13:27:24.984,+1.6446339127e-03
13:27:24.994,+1.5062506797e-03
13:27:25.004,+1.4048426544e-03
13:27:25.014,+1.3018630238e-03
13:27:25.024,+1.1796156327e-03
13:27:25.034,+1.0119047200e-03
13:27:25.044,+9.1481352306e-04
13:27:25.054,+9.6811728118e-04
13:27:25.064,+1.0762160386e-03
13:27:25.074,+1.2603317749e-03
13:27:25.084,+1.4049133670e-03
13:27:25.094,+1.3715122194e-03
13:27:25.104,+1.1593633770e-03
13:27:25.114,+8.1775269818e-04
13:27:25.124,+5.3683106999e-04
13:27:25.134,+3.1644313540e-04
13:27:25.144,+2.0037923869e-04
13:27:25.154,+2.4147285310e-04
13:27:25.164,+1.9334987845e-04
13:27:25.174,+1.6915380692e-04
13:27:25.184,+2.4572767253e-04
13:27:25.194,+2.8609468536e-04
13:27:25.204,+3.2941004924e-04
13:27:25.214,+3.9153534878e-04
13:27:25.224,+4.6814994969e-04
13:27:25.234,+5.6837201313e-04
13:27:25.244,+7.9773189610e-04
13:27:25.254,+1.0667875723e-03
13:27:25.264,+1.2173563035e-03
13:27:25.274,+1.2643898946e-03
13:27:25.284,+1.2417227797e-03
13:27:25.294,+1.3137180033e-03
13:27:25.304,+1.4905091456e-03
13:27:25.314,+1.6583024567e-03
13:27:25.324,+1.8311590363e-03
13:27:25.334,+1.8625815184e-03
13:27:25.344,+1.7315697373e-03
13:27:25.354,+1.6973286898e-03
13:27:25.364,+1.7620520054e-03
13:27:25.374,+1.6551005337e-03
13:27:25.384,+1.5124119107e-03
13:27:25.394,+1.5562456316e-03
13:27:25.404,+1.8233555465e-03
13:27:25.414,+2.2326035130e-03
13:27:25.424,+2.5651196677e-03
13:27:25.434,+2.7307683990e-03
13:27:25.444,+2.6286585821e-03
13:27:25.454,+2.3223420316e-03
13:27:25.464,+2.1437625571e-03
13:27:25.474,+2.2183255415e-03
13:27:25.484,+2.3677705077e-03
13:27:25.494,+2.4704457401e-03
13:27:25.504,+2.5197571075e-03
13:27:25.514,+2.4316127223e-03
13:27:25.524,+2.2417649365e-03
13:27:25.534,+2.1030620751e-03
13:27:25.544,+2.1832198855e-03
13:27:25.554,+2.2784309069e-03
13:27:25.564,+2.2317962307e-03
13:27:25.574,+2.1773460416e-03
13:27:25.584,+2.2145876636e-03
13:27:25.594,+2.3921144466e-03
13:27:25.604,+2.5606413942e-03
13:27:25.614,+2.5810313678e-03
13:27:25.624,+2.4536636555e-03
13:27:25.634,+2.3266216741e-03
13:27:25.644,+2.2523948433e-03
13:27:25.654,+2.2027717747e-03
13:27:25.664,+2.2600869416e-03
13:27:25.674,+2.3453311802e-03
13:27:25.684,+2.3833597262e-03
13:27:25.694,+2.4780532296e-03
13:27:25.704,+2.6036318268e-03
13:27:25.714,+2.6745672027e-03
13:27:25.724,+2.7569172221e-03
13:27:25.734,+2.7902278421e-03
13:27:25.744,+2.6794097728e-03
13:27:25.754,+2.5096709194e-03
13:27:25.764,+2.3190039627e-03
13:27:25.774,+2.1385904446e-03
13:27:25.784,+1.9421590230e-03
13:27:25.794,+1.7376853094e-03
13:27:25.804,+1.5013862147e-03
13:27:25.814,+1.2589780243e-03
13:27:25.824,+1.0519803223e-03
13:27:25.834,+9.3889622779e-04
13:27:25.844,+8.4502241766e-04
13:27:25.854,+8.1364468259e-04
13:27:25.864,+7.7563329091e-04
13:27:25.874,+5.4545835763e-04
13:27:25.884,+4.1230820523e-04
13:27:25.894,+5.4195006559e-04
13:27:25.904,+4.9669937285e-04
13:27:25.914,+2.2817578634e-04
13:27:25.924,+6.5930483787e-05
13:27:25.934,+1.2932029248e-04
13:27:25.944,+1.9682024603e-04
13:27:25.954,+1.4757020168e-04
13:27:25.964,+1.7657122826e-04
13:27:25.974,+2.2869133623e-04
13:27:25.984,+1.5921800618e-04
13:27:25.994,+4.8418615473e-05
13:27:26.004,+4.0441955379e-05
13:27:26.014,+1.8447625396e-05
13:27:26.024,-1.0419840414e-04
13:27:26.034,-2.4117885024e-04
13:27:26.044,-3.4057710961e-04
13:27:26.054,-2.0473548071e-04
13:27:26.064,+1.1020175197e-04
13:27:26.074,+1.1488441123e-04
13:27:26.084,-4.2188100082e-05
13:27:26.094,-4.0777408381e-05
13:27:26.104,-7.8432822048e-05
13:27:26.114,-1.4956115324e-04
13:27:26.124,-9.9657747764e-05
13:27:26.134,-6.8802988743e-05
13:27:26.144,-2.9925768252e-04
13:27:26.154,-6.5485473983e-04
13:27:26.164,-8.1911160700e-04
13:27:26.174,-7.7420758231e-04
13:27:26.184,-8.8933051016e-04
13:27:26.194,-1.1622396179e-03
13:27:26.204,-1.3087174247e-03
13:27:26.214,-1.3962262682e-03
13:27:26.224,-1.4749659350e-03
13:27:26.234,-1.5443485122e-03
13:27:26.244,-1.6959506795e-03
13:27:26.254,-1.8319056676e-03
13:27:26.264,-1.8881666012e-03
13:27:26.274,-1.9564902364e-03
13:27:26.284,-2.0179247820e-03
13:27:26.294,-1.9559107174e-03
13:27:26.304,-1.7176635137e-03
13:27:26.314,-1.5459439612e-03
13:27:26.324,-1.5254206323e-03
13:27:26.334,-1.3560238286e-03
13:27:26.344,-1.0881835410e-03
13:27:26.354,-8.4178074519e-04
13:27:26.364,-6.4727817368e-04
13:27:26.374,-4.9050489858e-04
13:27:26.384,-4.0310263304e-04
13:27:26.394,-4.7827758099e-04
13:27:26.404,-5.5387034989e-04
13:27:26.414,-3.8573923365e-04
13:27:26.424,-1.4906876507e-04
13:27:26.434,-8.0240502806e-05
13:27:26.444,-1.4098296670e-04
13:27:26.454,-1.9241462870e-04
13:27:26.464,-6.0609122288e-05
13:27:26.474,+1.6302204544e-04
13:27:26.484,+3.3603184465e-04
13:27:26.494,+3.4136234432e-04
13:27:26.504,+1.6113226968e-04
13:27:26.514,+8.2681932116e-05
13:27:26.524,+2.5772831871e-04
13:27:26.534,+5.1045153473e-04
13:27:26.544,+6.7158530124e-04
13:27:26.554,+7.9019219382e-04
13:27:26.564,+8.0839766751e-04
13:27:26.574,+7.3805543266e-04
13:27:26.584,+7.3808359300e-04
13:27:26.594,+7.2834594214e-04
13:27:26.604,+7.3267119341e-04
13:27:26.614,+8.4562783673e-04
13:27:26.624,+9.7965748102e-04
13:27:26.634,+1.0693985413e-03
13:27:26.644,+1.0173081341e-03
13:27:26.654,+8.2741146924e-04
13:27:26.664,+5.8917269090e-04
13:27:26.674,+3.6619215432e-04
13:27:26.684,+2.4388005054e-04
13:27:26.694,+1.4263298236e-04
13:27:26.704,+6.7279850862e-05
13:27:26.714,+2.4602586316e-04
13:27:26.724,+5.1098416977e-04
13:27:26.734,+5.7812055083e-04
13:27:26.744,+5.7672559902e-04
13:27:26.754,+6.3087612137e-04
13:27:26.764,+7.0991233586e-04
13:27:26.774,+7.6066993767e-04
13:27:26.784,+8.1923205404e-04
13:27:26.794,+8.3186775926e-04
13:27:26.804,+7.0470048119e-04
13:27:26.814,+6.7063207566e-04
13:27:26.824,+7.1843788979e-04
13:27:26.834,+7.6734191521e-04
13:27:26.844,+8.2100344257e-04
13:27:26.854,+8.3241321448e-04
13:27:26.864,+7.8764130572e-04
13:27:26.874,+7.8631884988e-04
13:27:26.884,+8.6922817369e-04
13:27:26.894,+9.1957648793e-04
13:27:26.904,+1.0088582719e-03
13:27:26.914,+1.2566027514e-03
13:27:26.924,+1.4371845093e-03
13:27:26.934,+1.3194522077e-03
13:27:26.944,+1.0390572204e-03
13:27:26.954,+8.5581540677e-04
